6747	shield
6748	strongly
6749	disqualifying
6750	BIG
6751	near-instant
6752	amusement
6753	f
6754	Minnesota
6755	YMPE
6756	Behavior
6757	'05
6758	stagnant
6759	sentiment
6760	loud
6761	visa
6762	passowrds
6763	trick
6764	hitting
6765	AD
6766	printout
6767	suicidal
6768	Schiller
6769	0.0
6770	Todoist
6771	USD-quoted
6772	Recognize
6773	orthogonal
6774	music
6775	annoy
6776	International
6777	Judges
6778	measurements
6779	price
6780	budget-busting
6781	SW
6782	Mexican
6783	eBook
6784	weak
6785	assorted
6786	users
6787	privileges
6788	equity-market
6789	EMEA
6790	Candle
6791	summons
6792	382
6793	ready
6794	Uniforms
6795	consecutive
6796	LOA
6797	nor
6798	DELL
6799	Answering
6800	afraid
6801	Fibonacci
6802	Couple
6803	GEB
6804	mystifying
6805	trial
6806	wished
6807	recycling
6808	6-month
6809	graduating
6810	data
6811	SUPPLEMENTS
6812	Community
6813	A.
6814	tigers
6815	ousted
6816	Utah
6817	intelligence
6818	Permanent
6819	Recognition
6820	ropes
6821	Sites
6822	Tradiing
6823	effect
6824	rot
6825	immigration
6826	breakage
6827	Graph
6828	37
6829	MAKE
6830	cibil
6831	non-HFT
6832	LSA
6833	Kirkland
6834	55,000
6835	IRS/FTB
6836	dislike
6837	inflation-proof
6838	fool
6839	page
6840	necessary
6841	notepad
6842	fund-specific
6843	enforcement
6844	result
6845	JPE
6846	latency
6847	Smick
6848	190,000
6849	Forgiveness
6850	Individually
6851	110k
6852	Obtained
6853	1257.947691
6854	nanny
6855	miles/surcharges
6856	held
6857	biotech-specific
6858	every
6859	reward
6860	=========
6861	unknowable
6862	interface
6863	Congrats
6864	Babysitting
6865	68
6866	deduction
6867	comedian
6868	enter
6869	high-margins
6870	1040NR
6871	bargin
6872	rung
6873	imagined
6874	VISA
6875	dentists
6876	patience
6877	5-10
6878	proactively
6879	nice-to-know
6880	parents
6881	4,781
6882	if/when
6883	-58
6884	marks
6885	closing
6886	low-paying
6887	Prize
6888	denoted
6889	abstrakt
6890	Indicative
6891	duplicates
6892	demerger
6893	Manufacturing
6894	shareholding
6895	solicitor
6896	unforseen
6897	Her
6898	SHOULD
6899	assists
6900	178,000
6901	Preferrably
6902	tie-up
6903	tax-exempts
6904	Release
6905	detective
6906	atp9
6907	doors
6908	elapsed
6909	washing
6910	long-short
6911	occured
6912	barriers-to-entry
6913	QCC
6914	objection
6915	Bell
6916	peanuts
6917	Could
6918	TY2010
6919	martial
6920	1897-1986
6921	EIN
6922	renovations
6923	Reasons
6924	unexpectedly
6925	Herpes
6926	pre-experience
6927	Day-to-day
6928	contravention
6929	JUST
6930	saver
6931	lag
6932	citizens/tax
6933	rehab
6934	Various
6935	capitalizations
6936	fully-fledged
6937	hedge
6938	invited
6939	Regulation
6940	Links
6941	sucks
6942	expansion
6943	slum
6944	413K
6945	councils
6946	TIPS
6947	retrieve
6948	shampoo
6949	90K
6950	dead
6951	articles
6952	Awesome
6953	FinCEN
6954	falter
6955	TSB
6956	super-awesome
6957	inheritence
6958	25th
6959	pertain
6960	61
6961	Kelley
6962	sleepers
6963	Merely
6964	250.00
6965	2/25
6966	pre-qualified
6967	Glazer
6968	snooker
6969	officiator
6970	39.00
6971	undergraduate
6972	2345
6973	Allow
6974	recource
6975	recorders
6976	opportunity
6977	rubber
6978	governing
6979	employee-plus-one
6980	voluntarily
6981	110K
6982	exceeds
6983	non-residents
6984	swell
6985	persuaded
6986	cash/deposit
6987	Death
6988	Mike
6989	FAR
6990	bilateral
6991	mom-in-law
6992	sphere
6993	monthy
6994	Pretoria
6995	luckier
6996	Luck
6997	Exchanges
6998	set
6999	NCUA
7000	civil
7001	Personal-Use
7002	outside
7003	90,000
7004	App
7005	vigilant
7006	70.00
7007	staggeringly
7008	mimicking
7009	HOLD
7010	angry
7011	steel
7012	accelerate
7013	determine
7014	SDS
7015	Donee
7016	fireplace
7017	stat
7018	waving
7019	void
7020	ostensibly
7021	Suppose
7022	T5013A
7023	wake
7024	1916
7025	wonderful
7026	plead
7027	mortgaged
7028	in-car
7029	boats
7030	prompts
7031	price-point
7032	Fideltiy
7033	Py
7034	rupee
7035	diverse
7036	Producers
7037	AD&amp;D
7038	garner
7039	154.89
7040	89.50
7041	PLUS
7042	YIELDS
7043	pardon
7044	imaginary
7045	colleague
7046	nearer
7047	recompute
7048	APR.
7049	burst
7050	VC
7051	thwart
7052	inclusive
7053	methodology
7054	ships
7055	disasters
7056	Nonoccupational
7057	ease
7058	jack-of-all-trades
7059	dual
7060	99/100
7061	Munis
7062	Med
7063	user-hostile
7064	Q1
7065	incentivize
7066	11.35
7067	Y.
7068	impersonate
7069	Gnucash
7070	swiping
7071	full
7072	money.SE
7073	gaps
7074	came
7075	prioritize
7076	masses
7077	EFT
7078	@Brick
7079	Moderator
7080	58.5
7081	page3
7082	over-think
7083	blow
7084	duality
7085	initial/teaser
7086	idea
7087	linger
7088	digits
7089	delayed
7090	reckoning
7091	protest
7092	0.68
7093	capturing
7094	on-board
7095	transportation
7096	9.5
7097	Spousal
7098	stormy
7099	freezer
7100	3,500
7101	equations
7102	AIG
7103	no-load
7104	before
7105	notation
7106	bags
7107	Besides
7108	accuracy
7109	Per-Share
7110	afterwards
7111	somewhere
7112	consists
7113	Marchant
7114	precautions
7115	in-school
7116	qualitative
7117	gift
7118	1.45
7119	loan/line
7120	capitalize
7121	13.5
7122	temporary
7123	Israeli
7124	covariance
7125	crashes
7126	Great
7127	Estonia
7128	horribly
7129	gardeners
7130	quarter-by-quarter
7131	scary
7132	market-maker
7133	garnished
7134	Oblivious
7135	-.05
7136	groundless
7137	bloggers
7138	Horizon
7139	clean
7140	anybody
7141	asset-transfer
7142	cans
7143	Prius
7144	rat
7145	Divide
7146	unachievable
7147	17,400
7148	incl
7149	extricate
7150	represented
7151	compelling
7152	frustration
7153	undergo
7154	Houston
7155	discourage
7156	rebate/discount
7157	Consumer
7158	progression
7159	yielded
7160	allot
7161	swath
7162	8889
7163	expatriation
7164	Non-cash
7165	copies
7166	analysts
7167	arose
7168	inclinations
7169	replaced
7170	stretched
7171	dispatch
7172	Whoever
7173	16,000
7174	E-file
7175	Attaching
7176	vintage
7177	chunks
7178	MSF
7179	vanilla
7180	lining
7181	CDO
7182	bold
7183	EUR/USD
7184	Goverment
7185	DIVIDENDS
7186	forensic
7187	imbalanced
7188	regardings
7189	employer-sponsored
7190	0.35
7191	VERY
7192	technically
7193	Off-topic
7194	hairs
7195	vendors
7196	vet
7197	retirement
7198	employs
7199	Limit
7200	tellers
7201	confident
7202	aggregated
7203	0.07
7204	non-limited
7205	roulette
7206	examine
7207	1,000
7208	diligently
7209	planners
7210	push
7211	13
7212	beige
7213	SEP-IRA
7214	with-held
7215	affairs
7216	independence
7217	OANDA
7218	WFC
7219	summer
7220	fide
7221	stock/index
7222	Individual
7223	orthodontics
7224	horizons
7225	&
7226	long-standing
7227	validate
7228	bad/good
7229	Dec
7230	DLC
7231	highway
7232	rank
7233	Compliant
7234	portal
7235	CF
7236	Be
7237	subtracted
7238	notional
7239	debit/checking
7240	proprietorship
7241	Norwegian
7242	manually
7243	improves
7244	low-expense
7245	outcomes
7246	math-heavy
7247	Agency
7248	enrolling
7249	academia
7250	CONTRACT
7251	distilled
7252	regulates
7253	fires
7254	track
7255	admiral
7256	Emergencies
7257	enabled
7258	Verify
7259	rideshare
7260	Mitt
7261	FTB
7262	scoring
7263	leveraging
7264	Royal
7265	SEC
7266	accumulated
7267	מ
7268	immediate
7269	Self-employed
7270	BLS
7271	probabilities
7272	non-work-study
7273	variation
7274	Mean
7275	governemnts
7276	comfortable
7277	corporate
7278	1996
7279	QST
7280	seconds
7281	509
7282	46
7283	bribes
7284	trees
7285	non-institutional
7286	Shipping
7287	Tips
7288	Cases
7289	revolve
7290	E-shopping
7291	Detailed
7292	ramped
7293	products/securities/cash
7294	securely
7295	liter
7296	encompasses
7297	just
7298	override
7299	BIGResearch
7300	gas-station
7301	advertisement
7302	255
7303	docs
7304	67k
7305	stylewise
7306	general-use
7307	collusion
7308	unexpected
7309	saw
7310	intended
7311	3.0
7312	Scandinavian
7313	nightmare
7314	else
7315	waist
7316	hefty
7317	Matt
7318	balk
7319	Brazil/Russia/Indo-China
7320	2015
7321	keeps
7322	Euro-bonds
7323	Tools
7324	synchronized
7325	talked
7326	hearing
7327	30s
7328	325
7329	Searching
7330	gobble
7331	wage-earning
7332	less-liquid
7333	reside
7334	tha
7335	XXX
7336	commuting
7337	Poker
7338	filming
7339	undisclosed
7340	877
7341	mint
7342	mid-size
7343	Taxwise
7344	conceding
7345	F
7346	Procedures
7347	Happier
7348	tactics
7349	516
7350	apiece
7351	store-brand
7352	unfortunate
7353	prep
7354	7th
7355	Leumi
7356	audience
7357	counterexample
7358	ATMs
7359	Columbia
7360	P2P
7361	possibilities
7362	timings
7363	namely
7364	us
7365	side-note
7366	wary
7367	fails
7368	upkeep
7369	Resulting
7370	Categories
7371	-0.8
7372	self-respecting
7373	consistency
7374	self-paid
7375	macro
7376	slight
7377	Zhao
7378	200.00
7379	co-operative
7380	IANATA
7381	mounting
7382	attends
7383	nursery
7384	Iranians
7385	crowded
7386	overstretch
7387	20.10
7388	99,200
7389	high-earner
7390	left
7391	legally
7392	MSRB
7393	married-filing-separately
7394	Roth/traditional
7395	ceiling
7396	terminals
7397	Anglo-Dutch
7398	SpaceX
7399	recruiting
7400	teams
7401	acquiring
7402	vandalism
7403	Quotes
7404	obtained
7405	4800
7406	trauma
7407	rescheduled
7408	understand
7409	640,000
7410	modicum
7411	Imbalance-USD
7412	non-euro
7413	advocate
7414	Sept/Oct
7415	rulings
7416	responsibly
7417	quantifier
7418	Turbotax/IRS
7419	analogue
7420	it
7421	auxiliary
7422	banknote
7423	lying
7424	lacking
7425	Issuers
7426	CEOs
7427	Presumably
7428	groundskeeping
7429	followers
7430	primer
7431	patronize
7432	intrest
7433	boundary
7434	persons
7435	Picks
7436	rental/passive
7437	e.g
7438	brick
7439	SKU
7440	overlapping
7441	payees
7442	Repair
7443	crackhead
7444	simplifying
7445	BoFA
7446	knowingly
7447	score
7448	swpied
7449	attributable
7450	cents/mile
7451	interest/principal
7452	BEFORE
7453	cash-based
7454	swept
7455	reminds
7456	doom
7457	30-years
7458	Victim
7459	non-cumulative
7460	China
7461	transitional
7462	GBP8
7463	storehouse
7464	label
7465	googled
7466	focuses
7467	evaluating
7468	site
7469	adjusted
7470	0.001666666
7471	99
7472	insurance/policy
7473	imbalances
7474	5.25
7475	sewer
7476	23.96
7477	noted
7478	YMMV
7479	1,436,966
7480	time-off
7481	Moral
7482	Privatiers
7483	Pre
7484	autistic
7485	Public
7486	minefield
7487	Falkenstein
7488	Diversifying
7489	boundaries
7490	FSA
7491	Long-term
7492	branch
7493	manipulation
7494	hidden
7495	Maple
7496	Size
7497	workplace
7498	united
7499	Yuan
7500	curvature
7501	crowd
7502	kilometers
7503	Congress
7504	unacceptable
7505	sun
7506	per-asset
7507	ticking
7508	sorts
7509	nerdy
7510	05/18/2010
7511	risk-mitigation
7512	Supervision
7513	dollar
7514	wealthy
7515	Nope
7516	serveral
7517	Quantitative
7518	adapted
7519	Norbert
7520	spurning
7521	oriented
7522	web-site
7523	retroactive
7524	wan
7525	198.63
7526	thoughtful
7527	Sign
7528	same-day
7529	sympathize
7530	10:00
7531	K-1s
7532	Cancelling
7533	certainty
7534	Guaranteed
7535	interior
7536	catastrophe
7537	Defined
7538	Au
7539	travels
7540	KY
7541	2025
7542	devaling
7543	aggregates
7544	C12
7545	elective/cosmetic
7546	sleep
7547	PAYE
7548	Verizon
7549	underpayment
7550	re-appraise
7551	option
7552	tape
7553	Withholding
7554	concession
7555	13k
7556	14.5
7557	606
7558	unit-of-production
7559	entails
7560	reasonably
7561	reintroduced
7562	home-office
7563	dogs
7564	busters
7565	AT&amp;T
7566	Taking
7567	reevaluate
7568	800-319-4254
7569	NASDAQ-100
7570	layoff
7571	AVSPY
7572	recast
7573	optimal
7574	Fundamentally
7575	cellular
7576	cable
7577	LivingSocial
7578	positioning
7579	misnomers
7580	initiate
7581	Ex-Dividend
7582	!
7583	Banc
7584	newspapers
7585	Loophole
7586	tilted
7587	implied
7588	impose
7589	runs
7590	Excellent
7591	sheet
7592	non-perishable
7593	efforts
7594	whist
7595	items
7596	10,200
7597	boring
7598	forego
7599	reading
7600	hubs
7601	Dubai
7602	jacked
7603	designation
7604	Worsening
7605	EXACTLY
7606	Forms
7607	unrelated
7608	warehousing
7609	betcha
7610	advertisers
7611	camera
7612	deep-in-the
7613	impact
7614	no-arbitrage
7615	spelled
7616	tying
7617	Howard
7618	Division
7619	Amending
7620	effected
7621	superior
7622	religiously
7623	narrower
7624	non-professional
7625	abstract
7626	Kohls.com
7627	Side
7628	cabinets
7629	introductory
7630	HST/GST
7631	well-priced
7632	blinded
7633	shovel
7634	essentially
7635	Direct
7636	Court-appointed
7637	Interest
7638	Willem
7639	School
7640	scammed
7641	assesment
7642	outpaying
7643	NRE
7644	advances
7645	Self
7646	collisions
7647	37,032
7648	BAD
7649	totalization
7650	automated
7651	trackable
7652	\
7653	granite
7654	leeway
7655	permeates
7656	toilet
7657	noncompetitively
7658	ecoENERGY
7659	Bear
7660	separation
7661	Rob
7662	exemplify
7663	Nigeria
7664	Submission
7665	undistributed
7666	repricing
7667	lock/unlock
7668	off-exchange
7669	anticipated
7670	career-advancing
7671	Δ
7672	caveats
7673	Representative
7674	ca
7675	ECB
7676	suggesting
7677	suffix
7678	cost-benefit
7679	400k
7680	estimates
7681	bid/ask
7682	annualised
7683	usally
7684	fix
7685	Kruggerands
7686	roaming
7687	CUUS0000SAM
7688	cleaners
7689	30-page
7690	52W
7691	Directgov
7692	deferred-tax
7693	15,300
7694	verbatim
7695	evasion
7696	Magnolia
7697	Ideal
7698	morale
7699	traiding
7700	apartments
7701	wiki-worthy
7702	stackexchange
7703	additive
7704	Designating
7705	MM
7706	exogenous
7707	441
7708	market-capitalization
7709	avg
7710	how/why
7711	billon
7712	completion
7713	Corp.
7714	assessee
7715	researched
7716	PLC
7717	sistum
7718	co-operate
7719	payables
7720	Superior
7721	marginalized
7722	literature
7723	5.80
7724	Denmark
7725	pennants
7726	STRONGLY
7727	similiar
7728	tenure
7729	Dispatch
7730	SCAM
7731	IIWY
7732	norms
7733	discredited
7734	conclude
7735	market-on-close
7736	Pages
7737	interst
7738	barley
7739	Trivia
7740	self
7741	audited
7742	200/year
7743	19,304.90
7744	trip
7745	county/city/township
7746	24
7747	Divorced
7748	FINANCIAL
7749	immigrated
7750	seller-financed
7751	Unissued
7752	JSA
7753	x-axis
7754	ICO
7755	two
7756	accounts/portfolios
7757	non-voting
7758	Fatal
7759	auspices
7760	awesome
7761	Deposit
7762	unreimbursed
7763	Agg
7764	midway
7765	Lender
7766	OVDP
7767	broadcasting
7768	effectiveness
7769	alternates
7770	twofold
7771	generalities
7772	drawee
7773	MrChrister
7774	professions
7775	analyst
7776	839.99
7777	9:30
7778	publicly-traded
7779	culturally
7780	Shire
7781	chip-and-PIN
7782	wisely
7783	Tracked
7784	Professional
7785	ﬁnd
7786	local
7787	Vistaprint
7788	character/number
7789	Belgium
7790	Taxes
7791	misdoings
7792	Treasuries
7793	cars
7794	A
7795	inches
7796	candlestick
7797	Gym
7798	centers
7799	Shore
7800	Corporates
7801	broad-based
7802	non-smoker
7803	investigation
7804	resolves
7805	flat-rate
7806	laws
7807	watch
7808	@SpehroPefhany
7809	immediate/specific
7810	Depositary
7811	sinks
7812	convenient
7813	10-35
7814	return-on-invest
7815	Discriminant
7816	Guaranty
7817	Execution
7818	shift
7819	Pct
7820	annuities
7821	spin
7822	recive
7823	tap
7824	govern
7825	preferential
7826	Ours
7827	failed
7828	mailman
7829	Bid/Ask
7830	correspondingly
7831	100000
7832	skewed
7833	grey
7834	finishing
7835	tests
7836	CSDL
7837	colleagues
7838	Incorporation
7839	rebate
7840	knitting
7841	Publication
7842	1350
7843	M.
7844	350K
7845	onerous
7846	humorously
7847	adjusts
7848	closer
7849	determined
7850	term
7851	http://www.irs.gov/newsroom/article/0,,id=179091,00.html
7852	Argentina
7853	Fair
7854	JoeT
7855	borrows
7856	pumps
7857	Treasury
7858	gesture
7859	numbered
7860	1932
7861	Exclusion
7862	blackout
7863	predatory
7864	underperformed
7865	clever
7866	Afterwards
7867	instruction
7868	Entity
7869	confusing
7870	TICKER
7871	TCXBD
7872	5,000
7873	Administration
7874	rioting
7875	calendar-year
7876	1,800
7877	peon
7878	10-0001371
7879	IE
7880	Therefore
7881	Australians
7882	12/26
7883	optimise
7884	exhange
7885	84,878
7886	utilization
7887	11:30
7888	subscription
7889	hip
7890	develops
7891	Scotch-guard
7892	biotech/pharm
7893	out-of-network
7894	527
7895	THAT
7896	laborious
7897	card/statements/loans
7898	DepositAccounts.com
7899	weakness
7900	smart
7901	millennia
7902	Perfect
7903	sam
7904	normalised
7905	209
7906	reverts
7907	networking
7908	accruals
7909	entire
7910	effective
7911	Morning
7912	mx
7913	instrument/stock
7914	value-added
7915	overdraw
7916	stretch
7917	uni
7918	shur
7919	TY2013
7920	valued
7921	arrangements
7922	a
7923	Refinance
7924	websites
7925	Less
7926	baseline
7927	notwithstanding
7928	Kay
7929	flying
7930	10,000,000
7931	Georgia
7932	And
7933	representing
7934	pj
7935	compartments
7936	Blue
7937	HDFC
7938	organizational
7939	Regarding
7940	Updating
7941	appearances
7942	Chartered
7943	GBP5K
7944	Stack
7945	factored
7946	killer
7947	colleges
7948	covariances
7949	insuring
7950	XOM
7951	CRTP/EA/CPA
7952	reaps
7953	societal
7954	dont
7955	-8000000
7956	2008-2009
7957	inaction
7958	9th
7959	situation
7960	Ally
7961	deserve
7962	contrary
7963	Seek
7964	lawmakers
7965	buried
7966	sunk
7967	trustworthy
7968	16.30
7969	Reconciling
7970	rebalancing
7971	ACTEC
7972	uncovered
7973	Enron
7974	cohabitation
7975	collected
7976	anybody/company
7977	catches
7978	motel
7979	applied
7980	babysitting
7981	uneducated
7982	encountered
7983	exchange-based
7984	duress
7985	burglar
7986	hang
7987	phrase
7988	TSX/NYSE
7989	kindly
7990	inflate
7991	award
7992	discretionary
7993	Defence
7994	proud
7995	TD1
7996	1.001666666
7997	Mexico
7998	shocks
7999	motion
8000	rebuy
8001	sitter
8002	Limiting
8003	Tree
8004	re-investing
8005	cutest
8006	4K
8007	cheapest
8008	loading
8009	minutae
8010	Ticket
8011	1175
8012	cnet
8013	Liquidation
8014	EBIDTA
8015	target-date
8016	measly
8017	noticeably
8018	Line
8019	movie
8020	residences
8021	collections
8022	prescribing
8023	Easing
8024	aggregate
8025	+5280
8026	passed
8027	firing
8028	readjust
8029	135.89
8030	willing/able
8031	ShiftPgDn
8032	94
8033	1,555.00
8034	Water
8035	financing
8036	Contrary
8037	Mobile
8038	Thinking
8039	Chip
8040	securitization
8041	height/2
8042	credit/deduction
8043	decade
8044	12.7
8045	gotcha
8046	state-run
8047	interruptions
8048	Kids
8049	short-horizon
8050	0.02
8051	newer
8052	S$
8053	calls
8054	last-month
8055	levied
8056	Ensuring
8057	utterly
8058	Meaning
8059	bullions
8060	investable
8061	semi-annual
8062	black-swan
8063	fantasize
8064	probable
8065	Acorn
8066	bind
8067	sometimes
8068	establish
8069	moving
8070	per-lender
8071	downward
8072	splitting
8073	Indices
8074	Connect
8075	EARN
8076	GST/PST
8077	invalidate
8078	maintenance
8079	forgoing
8080	hindsight
8081	noncompete
8082	Ignore
8083	credits
8084	Inc.
8085	embossed
8086	health/safety
8087	large-caps
8088	skyrocketed
8089	negative
8090	NRA
8091	Contact
8092	penny/pink
8093	Forward
8094	Charges
8095	forex
8096	sky
8097	10K/month
8098	inflation-indexed
8099	cons
8100	leak
8101	inferior
8102	E-Transfers
8103	50:1
8104	fuzzy
8105	immaterial
8106	140K
8107	Begin
8108	Pledge
8109	increasingly
8110	bribe
8111	infos
8112	all-inclusive
8113	washed
8114	non-bond
8115	estimated
8116	bids
8117	2880
8118	minted
8119	job
8120	decades
8121	83
8122	home/abroad
8123	DI
8124	violates
8125	office
8126	recatogorizing
8127	OUTLANDER
8128	Nor
8129	unusual
8130	Meat
8131	loophole
8132	F-1
8133	debt-for-equity
8134	clubs
8135	greenshoe
8136	Passive
8137	realy
8138	amend
8139	clog
8140	accommodated
8141	bstpierre
8142	three-month
8143	maniac
8144	0.95
8145	Bristol
8146	distribution/payout
8147	mean
8148	segmentation
